,0,1,2
ISA.22.15,"This is what the Lord, the Lord Almighty, says: “Go, say to this steward, to Shebna the palace administrator:","Uku ni k’Umwami Uhoraho Nyen’ ingabo agize: ati Genda kuri wa mubgiriza Shebuna, ari we muzezwarugo, umubaze,","Voici ce que dit l’Eternel, ╵le Seigneur des armées célestes : Va-t’en trouver cet intendant Shebna, le maître du palais."
ISA.22.16,"What are you doing here and who gave you permission to cut out a grave for yourself here, hewing your grave on the height and chiseling your resting place in the rock?","ut’ Urakora iki ngaho? uti Kand’ uri kumwe na nde ngaho ko wiyimbiye imva aho nyene? uti Ko wiyimbiye imva ahahera ruguru, ukībāzira ubugaramango mu gitandara!","Dis-lui : Qu’as-tu ici, ╵comme propriété ou comme parenté, pour que tu te creuses un tombeau oui, que tu te creuses un tombeau ╵en ce lieu-ci, sur les hauteurs, et que dans le roc tu te tailles ╵une demeure ?"
ISA.22.17,"“Beware, the Lord is about to take firm hold of you and hurl you away, you mighty man.","Uti Rāba, Uhoraho azogushiburana inkomezi ugwe kure, wa munyagakēngērwe we, mber’ azokuzingazinga rwose!","Voici que l’Eternel ╵va te lancer au loin, d’un geste de la main , ╵il va t’empaqueter,"
ISA.22.18,He will roll you up tightly like a ball and throw you into a large country. There you will die and there the chariots you were so proud of will become a disgrace to your master’s house.,"Uti N’ukuri azokugira itu, akuraririze nk’ umupira, ugwe mu gihugu cāgutse; ut’ Aho ni ho uzogwa, kandi ni ho imikogote yawe y’icubahiro izogangarara, wa gatētereza k’inzu ya shobuja.","et t’envoyer rouler, ╵rouler comme une balle, vers une vaste plaine. C’est là que tu mourras, ╵c’est là que s’en iront ╵les chars qui font ta gloire, ô toi, qui es la honte ╵du palais de ton maître !"
ISA.22.19,"I will depose you from your office, and you will be ousted from your position.","Nzokunyaga ububgiriza bgawe, kand’ uzosubizwa hasi ukūrwe mu bukuru bgawe.","Je te renverrai de ton poste, oui, je t’arracherai ╵à ta situation."
ISA.22.20,"“In that day I will summon my servant, Eliakim son of Hilkiah.","Kur’ uwo musi nzohamagara umusavyi wanje Eliyakimu mwene Hilukiya,","Et il arrivera, en ce jour-là, que je ferai appel à mon serviteur Eliaqim, le fils de Hilqiya ."
ISA.22.21,I will clothe him with your robe and fasten your sash around him and hand your authority over to him. He will be a father to those who live in Jerusalem and to the people of Judah.,"mmwambike umwambaro wawe, mmukenyeze umukanda wawe, mmushikirize ubutware bgawe; kand’ ababa i Yerusalemu n’ab’ inzu ya Yuda azobabera se.","Je le revêtirai de ta tunique, je le ceindrai de ta ceinture et je lui remettrai ton pouvoir politique, et il sera un père pour les habitants de Jérusalem et le royaume de Juda."
ISA.22.22,"I will place on his shoulder the key to the house of David; what he opens no one can shut, and what he shuts no one can open.","Kand’ urupfunguzo rw’inzu ya Dawidi nzorushira ku bitugu vyiwe; kand’ azokwugurura ntihagire uwugara, azokwugara ntihagire uwugurura.","Je le chargerai donc de la clé du royaume de David et, quand il ouvrira, nul ne refermera, et quand il fermera, personne n’ouvrira ."
ISA.22.23,I will drive him like a peg into a firm place; he will become a seat of honor for the house of his father.,"Nzomushimangira nk’umusumari ahantu hagumye, azobera inzu ya se intebe y’icubahiro.","Oui, je le planterai fermement comme un clou dans un endroit solide, comme un trône glorieux pour la famille de son père."
ISA.22.24,"All the glory of his family will hang on him: its offspring and offshoots—all its lesser vessels, from the bowls to all the jars.","Maze bazomusakārakw icubahiro cose c’inzu ya se, bene wabo n’ibiryango‐ryango, akabumbano kose gato, uhereye ku tubumbano tw’utwavya ugashitsa ku tubumbano tw’utubindi.","Toute la gloire de sa parenté y sera suspendue, les rameaux, les brindilles et tous les ustensiles depuis les bols et jusqu’aux jarres."
ISA.22.25,"“In that day,” declares the Lord Almighty, “the peg driven into the firm place will give way; it will be sheared off and will fall, and the load hanging on it will be cut down.” The Lord has spoken.","Kur’ uwo musi, ni k’Uhoraho Nyen’ ingabo agize, uwo musumari washimangiwe ahantu hagumye uzoshingūka; kand’ uzogazagurwa ukoroke, n’ibiremereye vyari kuri wo bizomenagurika; kuk’ Uhoraho abivuze.","En ce jour-là, déclare l’Eternel, ╵le Seigneur des armées célestes, le clou planté ╵dans un endroit solide ╵cédera, cassera, ╵et tombera, et tout le fardeau qu’il portait ╵se brisera. L’Eternel a parlé."
ISA.23.1,"A prophecy against Tyre: Wail, you ships of Tarshish! For Tyre is destroyed and left without house or harbor. From the land of Cyprus word has come to them.","Imbūri yo kuri Tiro. Boroga, yemwe māto y’i Tarushishi: kukw i Tiro hageseye, bigatuma ata mazu akiriho, ata n’aho gutaha; izo nkuru bazibgiwe zivuye mu gihugu c’i Kupuro.","Oracle sur Tyr : Hurlez, navires au long cours , car votre port d’attache ╵a été dévasté, ses maisons sont détruites. Ils en ont reçu la nouvelle ╵au retour de Kittim ."
ISA.23.2,"Be silent, you people of the island and you merchants of Sidon, whom the seafarers have enriched.","Ni mujorerwe, mwa baba mu kizinga co mu kiyaga, mwa badandaza b’i Sidoni, mwahora muca mu kiyaga,","Restez muets, ╵habitants de la côte, vous marchands de Sidon ╵dont les commis sillonnent de profondes mers ."
ISA.23.3,"On the great waters came the grain of the Shihor; the harvest of the Nile was the revenue of Tyre, and she became the marketplace of the nations.","ku mazi menshi; inyungu zanyu zar’ impeke zivuye kuri Shihori, n’ivyimburwa vyo kuri Nili; mwabaye abadandaza b’amahanga.","Le blé semé le long du Nil, les moissons qui croissaient ╵sur les rives du fleuve ╵étaient son revenu ; elle était devenue ╵la place du marché ╵des autres peuples."
ISA.23.4,"Be ashamed, Sidon, and you fortress of the sea, for the sea has spoken: “I have neither been in labor nor given birth; I have neither reared sons nor brought up daughters.”","Ewe Sidoni māramāra; kukw ikiyaga kivuze, igihome co ku kiyaga kiravuze, kiti Sinaramutswe, sinavyaye, kandi sinonkeje abahungu, sinareze n’abakobga.","Sois confuse, Sidon, car la mer a parlé, le refuge des mers dit : « Je n’ai pas eu de douleurs, je n’ai pas accouché, je n’ai pas élevé de jeunes gens, je n’ai pas élevé de jeunes filles. »"
ISA.23.5,"When word comes to Egypt, they will be in anguish at the report from Tyre.",Inkuru ni yashika muri Egiputa bazobabazwa cane n’izo nkuru zivuye i Tiro.,"Lorsque l’Egypte ╵en sera informée et lorsqu’elle apprendra ╵le sort de Tyr, ╵elle sera saisie d’angoisse."
ISA.23.6,"Cross over to Tarshish; wail, you people of the island.","Ni mujabuke muje i Tarushishi; muboroge, mwa baba mu kizinga co mu kiyaga.","Fuyez jusqu’à Tarsis , poussez des hurlements, ╵habitants des régions côtières."
ISA.23.7,"Is this your city of revelry, the old, old city, whose feet have taken her to settle in far-off lands?","Mbeg’ iki ni ca gisagara canyu c’umunezero, camyeh’ uhereye imisi ya kera cane, cagendesha amaguru kure kugerērayo?",Est-ce bien là votre cité joyeuse et dont les origines ╵se perdent dans le temps ? Est-ce bien là la ville ╵qui s’en allait au loin ╵fonder des colonies ?
ISA.23.8,"Who planned this against Tyre, the bestower of crowns, whose merchants are princes, whose traders are renowned in the earth?","Ni nde yagabiye kugirira Tiro ivyo, kand’ ar’ igisagara cambika ibitsibo, abadandaza baho bakaba abahambaye, n’abahanjo baho bakaba ar’ abanyacubahiro mw isi?","Qui donc a décrété ╵tout cela contre Tyr qui distribuait des couronnes, elle dont les marchands ╵vivaient comme des princes et dont les commerçants ╵étaient considérés ╵comme les grands de cette terre ?"
ISA.23.9,"The Lord Almighty planned it, to bring down her pride in all her splendor and to humble all who are renowned on the earth.","Uhoraho Nyen’ ingabo ni we yabigabiye, kugira ngw akengereze ubgibone bg’ icubahiro cose, kandi ngw agayishe abanyacubahiro bose bo mw isi.","Le Seigneur des armées célestes ╵a décrété cela afin que soit flétri l’orgueil ╵de tout ce qu’on honore, pour que tous les grands de la terre ╵soient rendus méprisables."
ISA.23.10,"Till your land as they do along the Nile, Daughter Tarshish, for you no longer have a harbor.","Sendanisha mu gihugu cawe nk’uko Nili rusendanisha, wa mukobga w’i Tarushishi, kukw ata kikikubujije.","Va, population de Tarsis, ╵et cultive ton sol comme les Egyptiens ╵dans la vallée du Nil. Le port n’existe plus,"
ISA.23.11,The Lord has stretched out his hand over the sea and made its kingdoms tremble. He has given an order concerning Phoenicia that her fortresses be destroyed.,"Yabānguye ukuboko hejuru y’ikiyaga, anyiganyiza ibihugu vy’abami; Uhoraho agera ivy’ i Kanani ngo bakomvomvore ibihome vyaho.","car Dieu a étendu ╵la main contre la mer, il a fait trembler les royaumes. Oui, l’Eternel a donné l’ordre ╵de détruire les forteresses ╵des Phéniciens."
ISA.23.12,"He said, “No more of your reveling, Virgin Daughter Sidon, now crushed! “Up, cross over to Cyprus; even there you will find no rest.”","Aravuga, ati Ntugisubira kunezerwa, wa nkumi y’i Sidoni yononekaye; va hasi ujabuke uje i Kupuro, kandi n’iyo na ho ntuzoharonka uburuhukiro.","Il a dit : Population de Sidon, toi, jeune femme molestée, ╵cesse de te réjouir ! Debout, mets-toi en route, ╵va t’établir à Chypre, mais même là, il n’y aura ╵aucun repos pour toi ."
ISA.23.13,"Look at the land of the Babylonians, this people that is now of no account! The Assyrians have made it a place for desert creatures; they raised up their siege towers, they stripped its fortresses bare and turned it into a ruin.","Ni murābe igihugu c’Abakaludaya: ubgo bgoko ntibukiriho; Abashuri bahahinduye ah’ ibikōko vyo mu bugaragwa. Bashinga ivyo būririrako, basambura ingoro zaho; bahaca amatongo.","Car le pays des Chaldéens qui ne sont pas un peuple, Assur l’a assigné ╵aux bêtes du désert ; il a dressé des tours ╵pour assiéger la ville, il en a rasé les palais, il en a fait des ruines."
ISA.23.14,"Wail, you ships of Tarshish; your fortress is destroyed!","Boroga, mwa māto y’i Tarushishi: kukw igihome canyu gisanganguwe.","Hurlez, navires au long cours , car votre forteresse ╵est dévastée"
ISA.23.15,"At that time Tyre will be forgotten for seventy years, the span of a king’s life. But at the end of these seventy years, it will happen to Tyre as in the song of the prostitute:","Maze kur’ uwo musi i Tiro hazokwibagirana imyaka mirongwirindwi, ihwanye n’imisi umwami umwe yomara ku ngoma; iyo myaka mirongwirindwi ni yashira, ibizoba kuri Tiro bizomera nk’ivyo mu kavyino ka maraya.","et il arrivera, ╵en ce jour-là, que la ville de Tyr ╵sombrera dans l’oubli ╵pour soixante-dix ans, aussi longtemps que dure ╵la vie d’un roi. Ce délai écoulé, ╵il en sera de Tyr comme de cette courtisane ╵dont parle la chanson :"
ISA.23.16,"“Take up a harp, walk through the city, you forgotten prostitute; play the harp well, sing many a song, so that you will be remembered.”","Abira inanga ugendagende mu gisagara, wewe maraya wari waribagiranye; ucurarange neza, uvyine utuvyino twinshi kugira ngo wibukwe.","Va, et prends une lyre, fais le tour de la ville, courtisane oubliée ! Tâche de bien jouer, ╵et multiplie tes chants, pour qu’on prête attention à toi !"
ISA.23.17,"At the end of seventy years, the Lord will deal with Tyre. She will return to her lucrative prostitution and will ply her trade with all the kingdoms on the face of the earth.","Nukw iyo myaka mirongwirindwi ni yashira Uhoraho azogendera i Tiro, hasubire ku mpēra y’ubumaraya bgaho, hasambane n’ibihugu vy’ abami bose bo mw isi.","Et il arrivera, quand soixante-dix ans se seront écoulés, que l’Eternel interviendra pour Tyr qui retournera à ses gains et recommencera à se prostituer avec tous les royaumes sur la surface de la terre."
ISA.23.18,"Yet her profit and her earnings will be set apart for the Lord ; they will not be stored up or hoarded. Her profits will go to those who live before the Lord , for abundant food and fine clothes.","Inyungu n’impēra vyaho bizoba ivyera k’Uhoraho; ntibizobīkwa kandi ntibizoshirwa ukwavyo, kukw inyungu zaho zizoba iz’ abahora imbere y’Uhoraho, kugira ngo barye bahāge, baronke n’imyambaro myiza.","Mais ses gains, ses profits, seront tous consacrés à l’Eternel. Au lieu d’être amassés, d’être mis en réserve, ses gains appartiendront aux hommes qui demeurent en présence de l’Eternel pour qu’ils puissent manger à satiété, et s’habiller de vêtements splendides."
ISA.24.1,"See, the Lord is going to lay waste the earth and devastate it; he will ruin its face and scatter its inhabitants—","Rāba Uhoraho agira ngw ahindure isi umusaka, ayigire amatongo, ayūbike, asanzaze abayibamwo.","Oui, l’Eternel ╵va dévaster la terre, ╵il va la ravager, en bouleverser la surface ; ╵il en dispersera ╵les habitants."
ISA.24.2,"it will be the same for priest as for people, for the master as for his servant, for the mistress as for her servant, for seller as for buyer, for borrower as for lender, for debtor as for creditor.",Maz’ ibizoba ku bantu buntu bizoba no ku muherezi; ibizoba ku mushumba bizoba no kuri shebuja; ibizoba ku mukobga w’umuja bizoba no kuri inabuja; ibizoba ku muguzi bizoba no k’ūshōra; ibizoba k’ūtiza bizoba no k’ūtira; ibizoba k’uwaka inyungu bizoba no k’uwakwa inyungu.,"Un même sort atteint ╵le prêtre et le commun du peuple, le maître et son esclave, la dame et sa servante, vendeur et acheteur, emprunteur et prêteur, débiteur, créancier."
ISA.24.3,The earth will be completely laid waste and totally plundered. The Lord has spoken this word.,Isi izohinduka umusaka inyagwe rwose; kuk’ Uhoraho ari we avuze iryo jambo.,"La terre sera dévastée ╵totalement, ╵pillée de fond en comble, car l’Eternel lui-même ╵a prononcé cette sentence."
ISA.24.4,"The earth dries up and withers, the world languishes and withers, the heavens languish with the earth.","Igihugu kiriganyira, kirakabiranye; isi irahondobereye, irakabiranye, abakuru bo mw isi barahondobereye.","La terre se dessèche et se dégrade, le monde dépérit et se dégrade, les gens haut placés de la terre ╵dépérissent aussi."
